86444,2013-11-28 19:10:25.9,4,57.0079276794255,41.0815224903796,-2.9401557772648994,2.81081051600536,2398.4827903448104,3.41123336994244,1633.1957736504
487156,2013-11-28 19:41:43.45,3,75.1313,72.3957,-2.2311633487542597,0.0,4.2535300000000005,0.0,0.844066
380801,2013-11-28 19:33:10.95,1,70.5680529327503,10.052036233769302,0.7373117415376399,1.4171933155914598,5300.93315447449,3.15509521596864,4780.999601461061
176732,2013-11-28 19:17:13.2,13,71.0929,71.6505,2.74871518710988,0.0,4.649430000000001,0.0,1.98862
409154,2013-11-28 19:35:16.4,4,76.5193884899695,42.0382170350625,-2.61592944749679,-2.15789476723682,6754.32003337927,1.19003400103953,4753.81003337927
124888,2013-11-28 19:13:17.75,14,59.320633840380296,26.274165044752102,-1.4276885241594397,-1.11427294967837,2380.28654443496,1.84501426501233,1987.4113391763
267258,2013-11-28 19:24:25.9,11,64.0265225904221,40.8454341819933,-1.2665711194262599,3.08413587458932,4632.40678251499,1.2015882225443602,3919.91034754495
425293,2013-11-28 19:36:37.35,12,21.012668622246803,49.5185258716043,1.96894591557906,1.6235656173782,6681.63944560848,1.01799993026117,5371.11907601413
124641,2013-11-28 19:13:16.7,6,43.423101210713796,13.503803214709801,-1.2339363272980401,-1.3457538509663303,2348.75067186747,4.12105573673293,2236.03433788404
460598,2013-11-28 19:39:31.55,2,56.7668229688476,45.46299271931371,-1.33806694828597,-1.66350476427083,5985.39827865014,6.01247974902604,6019.263797750239
147457,2013-11-28 19:15:00.7,4,84.1726634255714,39.0541771628575,-1.2265686960436002,2.98947795815193,3262.04864622266,1.18914376202488,2220.7121615556603
477636,2013-11-28 19:40:56.9,1,57.2647405603903,2.30016364578873,-0.34909790125076895,1.37961591352862,6258.083220727571,0.984162416844133,5662.4927772029105
133622,2013-11-28 19:13:57.6,14,95.80377613859069,32.6129325141743,-0.883915833672053,2.9828306877274002,2545.55196023098,1.58550279023036,2117.75784092394
388003,2013-11-28 19:33:43.1,13,71.0929,71.6505,2.7495599103354595,0.0,4.655530000000001,0.0,1.98862
130182,2013-11-28 19:13:41.9,13,71.0929,71.6505,2.74778177013128,0.0,4.64826,0.0,1.98862
101485,2013-11-28 19:11:34,11,59.5333721993601,43.5969695743189,-1.11363114962973,-0.660089373118244,2385.2991044342,1.35651483064789,2060.8245770131302
299221,2013-11-28 19:26:59.8,1,86.025398248542,28.0850829428118,-1.34597579505128,2.46371551518041,4374.05,1.33213827195521,3875.72047897344
420731,2013-11-28 19:36:14.45,2,52.803934591986106,57.0630583709009,-2.01405836614198,-1.25647616346305,5506.1727613716,2.80577296436525,5554.038284114809
333910,2013-11-28 19:29:48,11,69.33071149820469,50.691486112316504,1.94338070210909,1.59973017505043,5611.45591132559,2.8036827732927696,4678.49010609839
443246,2013-11-28 19:38:06,11,77.4250373151623,34.452460736442106,1.66434144966168,0.877353723481362,7058.01206784575,0.230311996499945,5823.1141356915
166941,2013-11-28 19:16:29.15,1,64.07599556979771,8.99961198197476,-2.5573131149609503,2.01547061466052,2985.2903030242305,1.85692668035249,2530.2439160825197
489031,2013-11-28 19:41:52.85,3,75.1313,72.3957,-2.23320983055729,0.0,4.25355,0.0,0.844066
352708,2013-11-28 19:31:15.4,10,45.6417,65.2673,0.0545706384183948,0.0,217.79788055657502,0.0,84.8537
136590,2013-11-28 19:14:11.15,3,77.134,70.65100000000001,-2.25566571971904,0.0,4.25039,0.0,0.844066
335833,2013-11-28 19:29:57.65,3,75.541,72.3107,-2.2440720883310803,0.0,4.25229,0.0,0.844066
373809,2013-11-28 19:32:41.8,7,46.071999999999996,67.9816,-1.14995049862907,0.0,82.5205,0.0,22.4174
39945,2013-11-28 19:06:53.4,5,54.3250870415,58.952889829622706,-2.72588554275169,2.09373010006151,1378.9576421932998,1.84949828563118,1440.80292657991
475617,2013-11-28 19:40:46.8,6,36.3490531621136,20.4032573313751,-0.7995139472025791,2.0386509383008002,5685.872416029681,1.5285961571591398,5772.669328237429
422871,2013-11-28 19:36:25.2,12,13.1474439007014,40.3143517533177,-0.3681820049038921,0.34657593961117894,6671.4891720606,2.41148494415648,5354.6983441212
375850,2013-11-28 19:32:50.3,13,71.0929,71.6505,2.7508413700187404,0.0,4.65521,0.0,1.98862
316369,2013-11-28 19:28:24.65,3,75.541,72.3107,-2.24283301653228,0.0,4.25209,0.0,0.844066
276644,2013-11-28 19:25:11.75,12,59.6915265942178,49.73902526143121,0.351755334631946,-0.0794293447406192,4763.124633996311,1.4705515234775501,3864.99324379742
191754,2013-11-28 19:18:21.35,1,90.2358951332071,18.9639083736189,-2.03045791555998,-1.27014943994354,3279.0433440687398,1.5833361601537401,2830.51225084998
17343,2013-11-28 19:05:10.55,2,54.5592676785672,37.294347343343894,-1.25471261683936,-0.45083690669635795,1162.75360619138,3.71960679618141,1116.24048101435
320617,2013-11-28 19:28:44.4,2,54.1427466626929,47.027269975251706,0.5422616563413459,0.961027045102069,4634.8189714035,5.16669836971833,4487.23721802862
204879,2013-11-28 19:19:21.2,3,77.134,70.65100000000001,-2.25362,0.0,4.25089,0.0,0.844066
389583,2013-11-28 19:33:50.2,2,63.9402432130885,53.295855407870796,2.38296124378788,-0.397711264524989,5259.5351100896005,0.539063255618446,5250.7853302688
493213,2013-11-28 19:42:13.8,3,75.1313,72.3957,-2.23223532645402,0.0,4.25356,0.0,0.844066
438204,2013-11-28 19:37:41.5,1,66.4125082813968,26.118988739265,-2.54979895007892,-2.57443833227632,5768.153308267089,1.11391433529953,5263.74984960255
244279,2013-11-28 19:22:31.65,3,75.541,72.3107,-2.25248824406922,0.0,4.25124,0.0,0.844066
131840,2013-11-28 19:13:49.5,5,81.2691098893239,61.0699280877016,2.8624711211142997,1.4764088720668,2425.78427469231,2.7023979578086,2621.54984569241
389074,2013-11-28 19:33:47.9,9,8.757391750103709,68.5162501225019,1.01826729177773,1.5536875738421,1306.37405636328,3.09270046587923,414.17150612509596
421607,2013-11-28 19:36:18.85,14,58.92840494976421,26.5351580274759,-1.2170627894197301,-1.57386155669469,5649.8470986262,1.9007389969243402,4865.75877752717
255351,2013-11-28 19:23:27.1,2,79.2206844298003,54.17368018711021,-1.91608298214728,2.10738778757939,3848.4601988212603,2.98483432081482,3713.99268639493
116552,2013-11-28 19:12:42.4,8,29.3840119625206,28.5967621919271,1.31057369400377,1.82463773351453,2997.60719099731,2.2514492679875096,2477.7224775242603
67354,2013-11-28 19:08:58.5,12,56.711487712137206,41.2052827734358,1.07208277534321,0.8803697044361051,2386.16330106671,0.885241567023189,1633.91320426682
248581,2013-11-28 19:22:52.8,8,63.02213560519,46.6622938506802,-1.5633514739999301,-2.3010034003652597,4937.77781836909,1.09801085712242,4013.69909184544
274401,2013-11-28 19:25:01.1,12,55.7794193476737,41.3574348193466,2.28195241792753,1.29039451301076,4735.77252003948,1.76114746455837,3843.1245360710705
20274,2013-11-28 19:05:23.65,13,71.0929,71.6505,2.7473050310665603,0.0,4.64576,0.0,1.98862
88532,2013-11-28 19:10:35.4,8,22.8032215447926,38.6716937492072,2.38482974497284,2.26370394571577,2658.76106576193,5.79688474787684,2143.35893928311
94675,2013-11-28 19:11:03.25,6,73.7173361449805,8.38633923189532,1.64920879515142,1.65708715384505,2076.57929216875,1.12060637033823,1985.2357530124802
154292,2013-11-28 19:15:31.55,12,55.05066947341821,41.7816420221162,-1.59938177843795,-1.4947090063182198,3342.41320523959,3.51282543535628,2570.2021303317397
424519,2013-11-28 19:36:33.45,1,54.54874527344771,21.217289677603898,-0.9848179781432541,-0.664640668711703,5658.383571066851,2.1945138833633,5147.64928173534
478688,2013-11-28 19:41:02.2,8,49.996713531383705,35.5822979485101,1.86396650801341,1.4993340199608,8270.07655608909,1.42870174145371,6591.4429463118295
26114,2013-11-28 19:05:50.3,14,68.7903921020833,24.374462790506897,-0.793199169536171,0.847858040891513,1306.5650281578,2.12498082248428,1076.83857947366
388746,2013-11-28 19:33:46.4,11,63.563789083643705,41.4729435483117,-1.1351987345632801,-1.84037871748263,6374.212279451241,1.48104810281769,5264.87148903968
477491,2013-11-28 19:40:56.2,8,55.503045210504,37.8539273021444,-2.5491487330183,-3.1330164937556897,8260.58943739718,4.09763927125425,6578.226041552421
309553,2013-11-28 19:27:50.7,8,85.75344448607851,42.914674468482794,-2.02252834965262,-2.83678353586603,5923.01507877031,0.538954455447735,4689.61376969258
200447,2013-11-28 19:19:01,5,42.1976279956702,50.8911728822046,0.5865008933293909,0.205783299989033,3006.58379641507,4.91919198415915,3409.1737964150702
466558,2013-11-28 19:40:01.35,14,34.2101730606406,37.4086451316335,-2.00473906059291,-1.75732014173792,6003.082808436371,1.70822832698332,5309.641055185471
469124,2013-11-28 19:40:14.25,3,75.1313,72.3957,-2.23636008816896,0.0,4.25338,0.0,0.844066
249494,2013-11-28 19:22:57.35,1,63.479649533787004,14.603538667976402,-0.36590032634435,-0.7276143558115691,3740.9871674828705,1.10311695748912,3370.6203004897197
206015,2013-11-28 19:19:26.35,11,58.01108209535979,51.48584527268479,1.2428027183791002,2.14768730092365,3785.49909094897,3.3625433740814703,3180.70272759178
315495,2013-11-28 19:28:20.75,12,53.76307985608771,44.867004812813796,2.65035030551569,3.0980363549837597,5328.66679616234,2.1632370603831004,4276.77733013528
183407,2013-11-28 19:17:43.4,3,77.134,70.65100000000001,-2.25365636412015,0.0,4.25075,0.0,0.844066
335555,2013-11-28 19:29:56.25,4,106.40720179198999,42.644531852406395,-1.1483699228462,1.59331146039073,5855.84302034705,3.91772201048109,4065.0248223507597
227772,2013-11-28 19:21:11.65,1,78.87298209173579,24.983924626939,-2.5502206470142204,-2.6958029035291404,3490.8424907610997,4.61031702314137,3092.79386437526
275079,2013-11-28 19:25:04.25,8,72.87796929107199,48.469738304142396,-1.90669134156053,1.5709342373075301,5307.543742674439,1.48207523892404,4274.77663742007
104731,2013-11-28 19:11:48.8,14,66.748674913953,29.6026226281883,-1.08996714433673,0.6284245773888821,2271.23647714235,0.203414283625561,1842.98647714235
483979,2013-11-28 19:41:27.7,8,81.19503209350009,58.35205462374411,1.52936806397375,1.82947506992003,8367.85181053926,4.81901294894402,6652.93634529424
46697,2013-11-28 19:07:24.85,6,99.10477625780241,13.3467091248432,-1.74155869681609,-2.7455355720968395,1591.43311871099,2.0625975466141497,1509.7913559613
206156,2013-11-28 19:19:27.05,3,77.134,70.65100000000001,-2.25031265511108,0.0,4.2509,0.0,0.844066
452213,2013-11-28 19:38:50.9,8,72.9673198048743,41.6518721756131,-1.4086752193923997,2.26684481572259,7914.06353395864,0.4154616943841761,6271.80756893058
486737,2013-11-28 19:41:41.3,14,94.61123211310591,30.1606024958634,-2.3903393178456502,2.1578180535011797,6284.304176372701,0.6001800716801371,5539.1583527453895
66833,2013-11-28 19:08:56.15,3,77.134,70.65100000000001,-2.2488623669907595,0.0,4.2497300000000005,0.0,0.844066
317987,2013-11-28 19:28:32,2,64.4035431322153,52.2875491342848,-1.38049611179194,-1.67438147307485,4586.19770722566,3.40059444783535,4441.127707225661
69234,2013-11-28 19:09:07.1,5,55.040092939448606,42.811698028573296,0.24572365707323604,0.6424759644235261,1661.9614591094198,2.1689443165765403,1828.9090125509
382329,2013-11-28 19:33:17.95,6,75.3798094831458,17.3036626272346,0.537348713708866,1.0098264838658901,4822.88487657777,4.98303203608776,4860.67365240736
487991,2013-11-28 19:41:47.6,2,96.8425315266247,43.475527664070995,2.6085011941386003,-2.80357548446195,6251.17,2.6450801911297,6298.09250324494
106073,2013-11-28 19:11:54.95,4,67.3688797376389,46.716795121286005,-0.549506127904593,2.7085490522099502,2761.0688180114503,1.4956155729360903,1827.46527204582
400528,2013-11-28 19:34:39.25,13,71.0929,71.6505,2.74935355317556,0.0,4.65585,0.0,1.98862
470245,2013-11-28 19:40:19.85,11,10.1964996717387,30.4512363530764,-0.5279267629032329,-1.31563656737129,7313.663106045941,1.4791993685595899,6117.91087116079
68856,2013-11-28 19:09:05.35,14,77.92702379560441,30.6607206556642,-0.516831211368979,2.8701024903414702,1858.4147385974,1.22293634650543,1490.40973731469
487931,2013-11-28 19:41:47.3,2,97.008650309998,44.207251533968204,2.58782514591986,-3.03792332336406,6250.99327044361,2.25131771028701,6297.33924532333
49738,2013-11-28 19:07:38.7,14,84.3995013452799,26.4094292594094,-1.52052231141905,-1.05628180352008,1612.39160516139,3.37412870849884,1310.8164858495697
463981,2013-11-28 19:39:48.45,11,28.5548111030684,52.5910673485444,-0.49285319077891404,0.549600697697351,7304.21683629688,0.558807844133228,6072.215023131391
465329,2013-11-28 19:39:55.2,12,15.1870019329458,34.156631977531,2.50490677827105,1.9474006330330802,7130.796214256759,0.939431442688271,5854.745267820949
325282,2013-11-28 19:29:05.7,11,66.4014464513545,27.863081581128302,-1.94319683869706,-2.84422988507994,5474.76312859125,2.0255581337364297,4575.70312859125
94884,2013-11-28 19:11:04.2,6,74.5385961192307,8.07802185398954,2.26295581975194,1.9184657991044798,2076.88928879267,0.718917985706997,1986.1171551706898
214277,2013-11-28 19:20:07.05,11,88.7992301410989,33.7836750283962,1.90530958174822,-2.00351958500031,3933.43438826766,0.607171988517531,3294.76316480299
112017,2013-11-28 19:12:21.9,1,18.272607881513103,6.17061113679302,1.6263201882400102,-0.9753081366976459,2405.8433342170897,0.9671366940456151,2000.1058338856799
384191,2013-11-28 19:33:26.45,4,96.87273432933901,33.076075808422104,2.88992022367925,1.54670276513869,6481.321737457739,2.7497485560127997,4533.77201013776
132651,2013-11-28 19:13:53.2,4,102.03874308166999,35.3611733202359,-1.03542403368445,1.7916956882662298,3094.7858102722303,0.235039131094697,2089.1489525680604
338896,2013-11-28 19:30:11.55,11,71.2876823508543,43.178317648859604,-2.4621464710101004,-0.838456206954332,5655.804117647621,1.9863582342080301,4732.4805882381
291701,2013-11-28 19:26:22.45,13,71.0929,71.6505,2.7499784466241604,0.0,4.65261,0.0,1.98862
85623,2013-11-28 19:10:21.9,1,56.3050977418017,17.3147328450648,0.12209933494447,1.36890023801781,2001.2296275946899,2.13406607005012,1688.68590354161
77224,2013-11-28 19:09:43.3,3,77.134,70.65100000000001,-2.25259390339086,0.0,4.24978,0.0,0.844066
66279,2013-11-28 19:08:53.6,12,49.284562667575905,35.6179148192513,0.44735742230879605,0.504063698765444,2380.47301959363,4.022433600574121,1623.6863814487601
458414,2013-11-28 19:39:21.55,8,75.774922954772,33.1370432903703,-1.93919230106573,1.52581816145722,8032.69833292802,0.986302449793291,6363.35833292802
421448,2013-11-28 19:36:18.05,1,49.7705662258294,20.1626439372076,-1.97905985833568,-1.8331925334872,5650.19177489545,2.7462107629120602,5128.07080808938
61310,2013-11-28 19:08:31.25,13,71.0929,71.6505,2.7500985830500095,0.0,4.646719999999999,0.0,1.98862
295224,2013-11-28 19:26:40.05,11,64.42195495667771,17.5279431658457,0.8930956439956701,1.36251585655224,4915.55173458206,4.72980786413424,4203.62897944275
442939,2013-11-28 19:38:04.45,13,71.0929,71.6505,2.74962344627607,0.0,4.65723,0.0,1.98862
57986,2013-11-28 19:08:16.3,2,61.3492896723586,42.97111018267999,-1.36643633113189,-1.9262749578133702,1705.07635570857,2.8057626749479003,1564.36257789053
92204,2013-11-28 19:10:51.95,2,70.73347067869591,43.587552618413,-3.0713670111547797,1.84930655689973,2107.59634816486,2.25898828952225,1922.2650785318801
198968,2013-11-28 19:18:54.25,12,47.065082765806295,50.154778719762,1.9539560593388001,-0.38555277794202497,3751.9,1.1628031542456,3040.64602057117
337322,2013-11-28 19:30:04.55,14,87.71346767761351,32.6693692445318,-1.81884988471754,-1.77384568664495,4787.85058701737,1.4990322685696,4041.8548987129902
242293,2013-11-28 19:22:21.7,4,75.96476566131491,45.3039229441469,-0.179658002843151,1.37003870586665,4426.0947805313,2.7435859098092097,3073.13091848306
228281,2013-11-28 19:21:13.95,6,62.011345698604295,17.5707585786153,-2.14322794397051,-2.79534788619576,3221.36263044857,2.83310862640491,3227.39712846727
3413,2013-11-28 19:04:07.05,3,77.134,70.65100000000001,-2.2470032168037597,0.0,4.24903,0.0,0.844066
86183,2013-11-28 19:10:24.7,8,33.2267843661992,57.007193829222096,2.78156997395463,2.58378509372422,2617.99180374897,3.0733425319511096,2105.84938111019
73115,2013-11-28 19:09:24.8,4,99.39942712771379,34.490501891174,-2.42208680139811,-2.8701243536867405,2277.01990914163,1.65314499003867,1527.26989616186
295467,2013-11-28 19:26:41.25,1,70.86139334178941,11.8304072351951,1.19349716285746,1.6925518097286298,4321.30439094754,2.08934637343773,3834.8343909475398
61261,2013-11-28 19:08:31.05,12,46.6656113151206,27.1282136386482,-2.6317509348757997,-2.4775987662500496,2315.9051435574397,2.71676594831837,1565.7776803921697
286599,2013-11-28 19:25:57.4,7,45.0786,67.5301,-0.7525689521312259,0.0,82.4694,0.0,22.4174
225266,2013-11-28 19:20:59.6,3,77.134,70.65100000000001,-2.25104,0.0,4.25105,0.0,0.844066
43103,2013-11-28 19:07:08.45,14,82.4476128886897,37.324272883348996,-2.8166808265851597,3.06298603399917,1507.84022868614,2.81590327797779,1238.1558004014998
458296,2013-11-28 19:39:20.95,12,65.0179543816967,16.6123317063006,3.03917223662087,1.73810766497704,7037.636738406659,1.17973696254369,5752.33510761
491114,2013-11-28 19:42:03.25,14,77.594532046483,30.235317317641897,-2.43774492477743,-1.65399810548803,6341.5481837385705,1.8652824756450501,5577.11091869287
125820,2013-11-28 19:13:22,13,71.0929,71.6505,2.7472483783564705,0.0,4.6481699999999995,0.0,1.98862
12093,2013-11-28 19:04:47.55,6,50.697096890175295,7.100447984283509,-1.71112879730683,-1.16725201198764,1206.85741850884,2.7856409554158996,1184.9803859123801
192703,2013-11-28 19:18:25.7,11,74.1784478525208,34.7351477757485,-0.939952299696249,-1.3407336500135902,3736.9843373309004,2.02111346360468,3081.95779110299
282022,2013-11-28 19:25:36.5,13,71.0929,71.6505,2.74767128834444,0.0,4.652340000000001,0.0,1.98862
43406,2013-11-28 19:07:09.9,5,71.7546105721684,44.7605465959344,-1.92214508566551,-3.0176909151928104,1398.4956250363598,2.78590043479837,1476.18144234685
449050,2013-11-28 19:38:35.05,6,47.0388538521108,33.8181092776249,-0.219082636553161,-2.4798408363986604,5303.66339249729,1.9741010318199799,5475.709240621621
492942,2013-11-28 19:42:12.4,1,58.7101802159162,20.512314408686198,-0.40570205359089395,0.7875255182398629,6462.414526457839,0.8670740806805558,5816.30905291568
415856,2013-11-28 19:35:49.65,11,53.8847330456676,44.7781747173014,-0.5359484437993239,-1.56312750325925,6643.515190133089,2.74407545883621,5502.03633093162
407892,2013-11-28 19:35:11,12,66.2051723905756,58.04803574872089,-0.766496218329034,-0.442876900992318,6458.520750079871,3.59279223707865,5199.32255027156
